65.40639132514966,73.8460799999999,on
220.0,73.8460799999999,on
138.59131548843604,73.8460799999999,on
587.3295358348151,73.8460799999999,off
739.9888454232688,73.8460799999999,on
110.0,73.8460799999999,off
184.9972113558172,73.8460799999999,on
138.59131548843604,73.9614644999999,off
220.0,73.9614644999999,off
65.40639132514966,73.9614644999999,off
92.4986056779086,74.07684899999991,off
92.4986056779086,74.07684899999991,on
92.4986056779086,74.07684899999991,off
138.59131548843604,74.07684899999991,off
92.4986056779086,74.07684899999991,on
369.9944227116344,74.07684899999991,off
739.9888454232688,74.07684899999991,off
1108.7305239074883,74.07684899999991,on
554.3652619537442,74.07684899999991,on
65.40639132514966,74.07684899999991,on
116.54094037952248,74.07684899999991,on
92.4986056779086,74.19223349999992,off
92.4986056779086,74.19223349999992,on
92.4986056779086,74.19223349999992,off
92.4986056779086,74.19223349999992,on
116.54094037952248,74.19223349999992,off
65.40639132514966,74.19223349999992,off
65.40639132514966,74.19223349999992,on
92.4986056779086,74.30761799999992,off
92.4986056779086,74.30761799999992,on
92.4986056779086,74.30761799999992,off
184.9972113558172,74.30761799999992,on
138.59131548843604,74.30761799999992,on
92.4986056779086,74.30761799999992,on
554.3652619537442,74.30761799999992,off
1108.7305239074883,74.30761799999992,off
830.6093951598903,74.30761799999992,on
415.3046975799451,74.30761799999992,on
65.40639132514966,74.30761799999992,off
73.41619197935188,74.30761799999992,on
116.54094037952248,74.30761799999992,on
73.41619197935188,74.42300249999992,off
116.54094037952248,74.42300249999992,off
184.9972113558172,74.53838699999993,off
138.59131548843604,74.53838699999993,off
92.4986056779086,74.53838699999993,off
69.29565774421802,74.53838699999993,on
103.82617439498628,74.53838699999993,on
138.59131548843604,74.53838699999993,on
415.3046975799451,74.53838699999993,off
830.6093951598903,74.53838699999993,off
554.3652619537442,74.53838699999993,on
277.1826309768721,74.53838699999993,on
116.54094037952248,74.53838699999993,on
739.9888454232688,74.53838699999993,off
554.3652619537442,74.53838699999993,on
116.54094037952248,74.65377149999993,off
92.4986056779086,74.76915599999994,off
92.4986056779086,74.76915599999994,off
138.59131548843604,74.76915599999994,off
184.9972113558172,74.76915599999994,off
277.1826309768721,74.76915599999994,off
554.3652619537442,74.76915599999994,off
880.0,74.76915599999994,on
440.0,74.76915599999994,on
116.54094037952248,74.76915599999994,on
65.40639132514966,74.76915599999994,on
65.40639132514966,74.88454049999994,off
116.54094037952248,74.88454049999994,off
92.4986056779086,74.99992499999995,on
92.4986056779086,74.99992499999995,on
440.0,74.99992499999995,off
880.0,74.99992499999995,off
1174.6590716696303,74.99992499999995,on
587.3295358348151,74.99992499999995,on
65.40639132514966,74.99992499999995,on
116.54094037952248,74.99992499999995,on
92.4986056779086,75.11530949999995,off
92.4986056779086,75.11530949999995,on
92.4986056779086,75.11530949999995,off
92.4986056779086,75.11530949999995,on
116.54094037952248,75.11530949999995,off
65.40639132514966,75.11530949999995,off
65.40639132514966,75.11530949999995,on
92.4986056779086,75.23069399999996,off
92.4986056779086,75.23069399999996,on
92.4986056779086,75.23069399999996,off
138.59131548843604,75.23069399999996,on
92.4986056779086,75.23069399999996,on
1174.6590716696303,75.23069399999996,off
587.3295358348151,75.23069399999996,off
554.3652619537442,75.23069399999996,on
1108.7305239074883,75.23069399999996,on
65.40639132514966,75.23069399999996,off
73.41619197935188,75.23069399999996,on
116.54094037952248,75.23069399999996,on
116.54094037952248,75.34607849999996,off
73.41619197935188,75.34607849999996,off
92.4986056779086,75.46146299999997,off
92.4986056779086,75.46146299999997,on
92.4986056779086,75.46146299999997,off
138.59131548843604,75.46146299999997,off
138.59131548843604,75.46146299999997,on
92.4986056779086,75.46146299999997,on
73.41619197935188,75.46146299999997,on
116.54094037952248,75.46146299999997,on
116.54094037952248,75.57684749999997,off
73.41619197935188,75.57684749999997,off
138.59131548843604,75.69223199999998,off
103.82617439498628,75.69223199999998,off
69.29565774421802,75.69223199999998,off
138.59131548843604,75.69223199999998,on
103.82617439498628,75.69223199999998,on
69.29565774421802,75.69223199999998,on
92.4986056779086,75.69223199999998,off
69.29565774421802,75.69223199999998,on
138.59131548843604,75.69223199999998,off
92.4986056779086,75.69223199999998,off
103.82617439498628,75.69223199999998,on
69.29565774421802,75.69223199999998,on
554.3652619537442,75.69223199999998,off
1108.7305239074883,75.69223199999998,off
739.9888454232688,75.69223199999998,on
369.9944227116344,75.69223199999998,on
65.40639132514966,75.69223199999998,on
116.54094037952248,75.69223199999998,on
554.3652619537442,75.69223199999998,off
554.3652619537442,75.69223199999998,on
184.9972113558172,75.69223199999998,off
138.59131548843604,75.69223199999998,on
116.54094037952248,75.80761649999998,off
65.40639132514966,75.80761649999998,off
69.29565774421802,75.92300099999999,off
69.29565774421802,75.92300099999999,on
69.29565774421802,75.92300099999999,off
103.82617439498628,75.92300099999999,off
69.29565774421802,75.92300099999999,on
369.9944227116344,75.92300099999999,off
739.9888454232688,75.92300099999999,off
1108.7305239074883,75.92300099999999,on
554.3652619537442,75.92300099999999,on
116.54094037952248,75.92300099999999,on
65.40639132514966,75.92300099999999,on
69.29565774421802,76.03838549999999,off
69.29565774421802,76.03838549999999,on
69.29565774421802,76.03838549999999,off
69.29565774421802,76.03838549999999,on
65.40639132514966,76.03838549999999,off
116.54094037952248,76.03838549999999,off
65.40639132514966,76.03838549999999,on
69.29565774421802,76.15377,off
69.29565774421802,76.15377,on
69.29565774421802,76.15377,off
138.59131548843604,76.15377,on
69.29565774421802,76.15377,on
103.82617439498628,76.15377,on
554.3652619537442,76.15377,off
1108.7305239074883,76.15377,off
830.6093951598903,76.15377,on
415.3046975799451,76.15377,on
65.40639132514966,76.15377,off
73.41619197935188,76.15377,on
116.54094037952248,76.15377,on
73.41619197935188,76.2691545,off
116.54094037952248,76.2691545,off
65.40639132514966,76.2691545,on
69.29565774421802,76.384539,off
103.82617439498628,76.384539,off
138.59131548843604,76.384539,off
92.4986056779086,76.384539,on
138.59131548843604,76.384539,on
184.9972113558172,76.384539,on
415.3046975799451,76.384539,off
830.6093951598903,76.384539,off
277.1826309768721,76.384539,on
554.3652619537442,76.384539,on
65.40639132514966,76.384539,off
116.54094037952248,76.384539,on
554.3652619537442,76.384539,off
739.9888454232688,76.384539,on
116.54094037952248,76.49992350000001,off
69.29565774421802,76.61530800000001,off
103.82617439498628,76.61530800000001,off
69.29565774421802,76.61530800000001,off
138.59131548843604,76.61530800000001,off
554.3652619537442,76.61530800000001,off
277.1826309768721,76.61530800000001,off
440.0,76.61530800000001,on
880.0,76.61530800000001,on
65.40639132514966,76.61530800000001,on
116.54094037952248,76.61530800000001,on
116.54094037952248,76.73069250000002,off
65.40639132514966,76.73069250000002,off
69.29565774421802,76.84607700000002,on
69.29565774421802,76.84607700000002,on
880.0,76.84607700000002,off
440.0,76.84607700000002,off
587.3295358348151,76.84607700000002,on
1174.6590716696303,76.84607700000002,on
65.40639132514966,76.84607700000002,on
116.54094037952248,76.84607700000002,on
69.29565774421802,76.96146150000003,off
69.29565774421802,76.96146150000003,on
69.29565774421802,76.96146150000003,off
69.29565774421802,76.96146150000003,on
116.54094037952248,76.96146150000003,off
65.40639132514966,76.96146150000003,off
65.40639132514966,76.96146150000003,on
69.29565774421802,77.07684600000003,off
69.29565774421802,77.07684600000003,on
69.29565774421802,77.07684600000003,off
69.29565774421802,77.07684600000003,on
103.82617439498628,77.07684600000003,on
587.3295358348151,77.07684600000003,off
1174.6590716696303,77.07684600000003,off
1108.7305239074883,77.07684600000003,on
554.3652619537442,77.07684600000003,on
65.40639132514966,77.07684600000003,off
116.54094037952248,77.07684600000003,on
73.41619197935188,77.07684600000003,on
73.41619197935188,77.19223050000004,off
116.54094037952248,77.19223050000004,off
69.29565774421802,77.30761500000004,off
69.29565774421802,77.30761500000004,on
69.29565774421802,77.30761500000004,off
103.82617439498628,77.30761500000004,off
69.29565774421802,77.30761500000004,on
103.82617439498628,77.30761500000004,on
73.41619197935188,77.30761500000004,on
73.41619197935188,77.42299950000005,off
184.9972113558172,77.53838400000005,off
138.59131548843604,77.53838400000005,off
92.4986056779086,77.53838400000005,off
73.41619197935188,77.53838400000005,on
146.8323839587038,77.53838400000005,on
110.0,77.53838400000005,on
69.29565774421802,77.53838400000005,off
73.41619197935188,77.53838400000005,on
103.82617439498628,77.53838400000005,off
69.29565774421802,77.53838400000005,off
73.41619197935188,77.53838400000005,on
110.0,77.53838400000005,on
1108.7305239074883,77.53838400000005,off
554.3652619537442,77.53838400000005,off
293.6647679174076,77.53838400000005,on
587.3295358348151,77.53838400000005,on
65.40639132514966,77.53838400000005,on
138.59131548843604,77.53838400000005,on
739.9888454232688,77.53838400000005,off
587.3295358348151,77.53838400000005,on
138.59131548843604,77.53838400000005,off
146.8323839587038,77.53838400000005,on
138.59131548843604,77.65376850000006,off
65.40639132514966,77.65376850000006,off
73.41619197935188,77.76915300000006,off
73.41619197935188,77.76915300000006,on
110.0,77.76915300000006,off
73.41619197935188,77.76915300000006,off
73.41619197935188,77.76915300000006,on
587.3295358348151,77.76915300000006,off
293.6647679174076,77.76915300000006,off
1108.7305239074883,77.76915300000006,on
554.3652619537442,77.76915300000006,on
65.40639132514966,77.76915300000006,on
116.54094037952248,77.76915300000006,on
73.41619197935188,77.88453750000006,off
73.41619197935188,77.88453750000006,on
73.41619197935188,77.88453750000006,off
73.41619197935188,77.88453750000006,on
116.54094037952248,77.88453750000006,off
65.40639132514966,77.88453750000006,off
65.40639132514966,77.88453750000006,on
73.41619197935188,77.99992200000007,off
73.41619197935188,77.99992200000007,on
73.41619197935188,77.99992200000007,off
146.8323839587038,77.99992200000007,on
73.41619197935188,77.99992200000007,on
110.0,77.99992200000007,on
554.3652619537442,77.99992200000007,off
1108.7305239074883,77.99992200000007,off
415.3046975799451,77.99992200000007,on
830.6093951598903,77.99992200000007,on
65.40639132514966,77.99992200000007,off
116.54094037952248,77.99992200000007,on
73.41619197935188,77.99992200000007,on
587.3295358348151,77.99992200000007,off
554.3652619537442,77.99992200000007,on
116.54094037952248,78.11530650000007,off
73.41619197935188,78.11530650000007,off
110.0,78.23069100000008,off
146.8323839587038,78.23069100000008,off
73.41619197935188,78.23069100000008,off
103.82617439498628,78.23069100000008,on
138.59131548843604,78.23069100000008,on
69.29565774421802,78.23069100000008,on
830.6093951598903,78.23069100000008,off
415.3046975799451,78.23069100000008,off
277.1826309768721,78.23069100000008,on
554.3652619537442,78.23069100000008,on
116.54094037952248,78.23069100000008,on
116.54094037952248,78.34607550000008,off
73.41619197935188,78.46146000000009,off
110.0,78.46146000000009,off
73.41619197935188,78.46146000000009,off
146.8323839587038,78.46146000000009,off
554.3652619537442,78.46146000000009,off
277.1826309768721,78.46146000000009,off
440.0,78.46146000000009,on
880.0,78.46146000000009,on
65.40639132514966,78.46146000000009,on
116.54094037952248,78.46146000000009,on
116.54094037952248,78.57684450000009,off
65.40639132514966,78.57684450000009,off
73.41619197935188,78.6922290000001,on
73.41619197935188,78.6922290000001,on
880.0,78.6922290000001,off
440.0,78.6922290000001,off
1174.6590716696303,78.6922290000001,on
587.3295358348151,78.6922290000001,on
65.40639132514966,78.6922290000001,on
116.54094037952248,78.6922290000001,on
73.41619197935188,78.8076135000001,off
73.41619197935188,78.8076135000001,on
73.41619197935188,78.8076135000001,off
73.41619197935188,78.8076135000001,on
116.54094037952248,78.8076135000001,off
65.40639132514966,78.8076135000001,off
65.40639132514966,78.8076135000001,on
73.41619197935188,78.9229980000001,off
73.41619197935188,78.9229980000001,on
73.41619197935188,78.9229980000001,off
73.41619197935188,78.9229980000001,on
110.0,78.9229980000001,on
1174.6590716696303,78.9229980000001,off
587.3295358348151,78.9229980000001,off
554.3652619537442,78.9229980000001,on
1108.7305239074883,78.9229980000001,on
65.40639132514966,78.9229980000001,off
116.54094037952248,78.9229980000001,on
73.41619197935188,78.9229980000001,on
116.54094037952248,79.03838250000011,off
73.41619197935188,79.03838250000011,off
65.40639132514966,79.03838250000011,on
73.41619197935188,79.15376700000012,off
73.41619197935188,79.15376700000012,on
110.0,79.15376700000012,off
73.41619197935188,79.15376700000012,off
73.41619197935188,79.15376700000012,on
110.0,79.15376700000012,on
65.40639132514966,79.15376700000012,off
73.41619197935188,79.15376700000012,on
73.41619197935188,79.26915150000012,off
69.29565774421802,79.38453600000013,off
138.59131548843604,79.38453600000013,off
103.82617439498628,79.38453600000013,off
69.29565774421802,79.38453600000013,on
138.59131548843604,79.38453600000013,on
103.82617439498628,79.38453600000013,on
73.41619197935188,79.38453600000013,off
69.29565774421802,79.38453600000013,on
73.41619197935188,79.38453600000013,off
110.0,79.38453600000013,off
103.82617439498628,79.38453600000013,on
69.29565774421802,79.38453600000013,on
1108.7305239074883,79.38453600000013,off
554.3652619537442,79.38453600000013,off
277.1826309768721,79.38453600000013,on
554.3652619537442,79.38453600000013,on
220.0,79.38453600000013,on
138.59131548843604,79.38453600000013,on
65.40639132514966,79.38453600000013,on
554.3652619537442,79.38453600000013,off
554.3652619537442,79.38453600000013,on
146.8323839587038,79.38453600000013,off
138.59131548843604,79.38453600000013,on
65.40639132514966,79.49992050000013,off
138.59131548843604,79.49992050000013,off
220.0,79.49992050000013,off
69.29565774421802,79.61530500000013,off
103.82617439498628,79.61530500000013,off
138.59131548843604,79.61530500000013,off
82.4068892282175,79.61530500000013,on
110.0,79.61530500000013,on
55.0,79.61530500000013,on
69.29565774421802,79.61530500000013,off
69.29565774421802,79.61530500000013,on
69.29565774421802,79.61530500000013,off
103.82617439498628,79.61530500000013,off
69.29565774421802,79.61530500000013,on
554.3652619537442,79.61530500000013,off
277.1826309768721,79.61530500000013,off
220.0,79.61530500000013,on
440.0,79.61530500000013,on
116.54094037952248,79.61530500000013,on
65.40639132514966,79.61530500000013,on
554.3652619537442,79.61530500000013,off
440.0,79.61530500000013,on
69.29565774421802,79.73068950000014,off
69.29565774421802,79.73068950000014,on
69.29565774421802,79.73068950000014,off
69.29565774421802,79.73068950000014,on
65.40639132514966,79.73068950000014,off
116.54094037952248,79.73068950000014,off
65.40639132514966,79.73068950000014,on
69.29565774421802,79.84607400000014,off
69.29565774421802,79.84607400000014,on
69.29565774421802,79.84607400000014,off
103.82617439498628,79.84607400000014,on
69.29565774421802,79.84607400000014,on
138.59131548843604,79.84607400000014,on
440.0,79.84607400000014,off
220.0,79.84607400000014,off
830.6093951598903,79.84607400000014,on
415.3046975799451,79.84607400000014,on
65.40639132514966,79.84607400000014,off
116.54094037952248,79.84607400000014,on
73.41619197935188,79.84607400000014,on
73.41619197935188,79.96145850000015,off
116.54094037952248,79.96145850000015,off
65.40639132514966,79.96145850000015,on
69.29565774421802,80.07684300000015,off
69.29565774421802,80.07684300000015,on
69.29565774421802,80.07684300000015,off
103.82617439498628,80.07684300000015,off
69.29565774421802,80.07684300000015,on
103.82617439498628,80.07684300000015,on
830.6093951598903,80.07684300000015,off
415.3046975799451,80.07684300000015,off
554.3652619537442,80.07684300000015,on
277.1826309768721,80.07684300000015,on
65.40639132514966,80.07684300000015,off
73.41619197935188,80.07684300000015,on
73.41619197935188,80.19222750000016,off
55.0,80.30761200000016,off
110.0,80.30761200000016,off
82.4068892282175,80.30761200000016,off
110.0,80.30761200000016,on
146.8323839587038,80.30761200000016,on
73.41619197935188,80.30761200000016,on
69.29565774421802,80.30761200000016,off
69.29565774421802,80.30761200000016,on
69.29565774421802,80.30761200000016,off
138.59131548843604,80.30761200000016,off
103.82617439498628,80.30761200000016,off
69.29565774421802,80.30761200000016,on
103.82617439498628,80.30761200000016,on
277.1826309768721,80.30761200000016,off
554.3652619537442,80.30761200000016,off
739.9888454232688,80.30761200000016,on
369.9944227116344,80.30761200000016,on
65.40639132514966,80.30761200000016,on
138.59131548843604,80.30761200000016,on
220.0,80.30761200000016,on
440.0,80.30761200000016,off
587.3295358348151,80.30761200000016,on
220.0,80.42299650000017,off
65.40639132514966,80.42299650000017,off
138.59131548843604,80.42299650000017,off
73.41619197935188,80.42299650000017,on
69.29565774421802,80.53838100000017,off
69.29565774421802,80.53838100000017,on
103.82617439498628,80.53838100000017,off
69.29565774421802,80.53838100000017,off
69.29565774421802,80.53838100000017,on
369.9944227116344,80.53838100000017,off
739.9888454232688,80.53838100000017,off
293.6647679174076,80.53838100000017,on
587.3295358348151,80.53838100000017,on
73.41619197935188,80.53838100000017,off
116.54094037952248,80.53838100000017,on
69.29565774421802,80.65376550000018,off
69.29565774421802,80.65376550000018,on
69.29565774421802,80.65376550000018,off
69.29565774421802,80.65376550000018,on
116.54094037952248,80.65376550000018,off
65.40639132514966,80.65376550000018,on
69.29565774421802,80.76915000000018,off
69.29565774421802,80.76915000000018,on
69.29565774421802,80.76915000000018,off
103.82617439498628,80.76915000000018,on
69.29565774421802,80.76915000000018,on
587.3295358348151,80.76915000000018,off
293.6647679174076,80.76915000000018,off
277.1826309768721,80.76915000000018,on
554.3652619537442,80.76915000000018,on
65.40639132514966,80.76915000000018,off
73.41619197935188,80.76915000000018,on
116.54094037952248,80.76915000000018,on
116.54094037952248,80.88453450000019,off
73.41619197935188,80.88453450000019,off
65.40639132514966,80.88453450000019,on
69.29565774421802,80.99991900000019,off
69.29565774421802,80.99991900000019,on
69.29565774421802,80.99991900000019,off
103.82617439498628,80.99991900000019,off
103.82617439498628,80.99991900000019,on
69.29565774421802,80.99991900000019,on
65.40639132514966,80.99991900000019,off
73.41619197935188,80.99991900000019,on
65.40639132514966,80.99991900000019,on
73.41619197935188,81.0479958750002,off
65.40639132514966,81.1153035000002,off
73.41619197935188,81.1153035000002,on
73.41619197935188,81.1633803750002,off
73.41619197935188,81.18261112500021,on
73.41619197935188,81.23068800000021,off
146.8323839587038,81.23068800000021,off
110.0,81.23068800000021,off
92.4986056779086,81.23068800000021,on
138.59131548843604,81.23068800000021,on
184.9972113558172,81.23068800000021,on
69.29565774421802,81.23068800000021,off
92.4986056779086,81.23068800000021,on
69.29565774421802,81.23068800000021,off
103.82617439498628,81.23068800000021,off
92.4986056779086,81.23068800000021,on
138.59131548843604,81.23068800000021,on
554.3652619537442,81.23068800000021,off
277.1826309768721,81.23068800000021,off
369.9944227116344,81.23068800000021,on
739.9888454232688,81.23068800000021,on
369.9944227116344,81.23068800000021,on
73.41619197935188,81.23068800000021,off
65.40639132514966,81.23068800000021,on
220.0,81.23068800000021,on
138.59131548843604,81.23068800000021,on
587.3295358348151,81.23068800000021,off
739.9888454232688,81.23068800000021,on
138.59131548843604,81.23068800000021,off
184.9972113558172,81.23068800000021,on
65.40639132514966,81.34607250000022,off
220.0,81.34607250000022,off
138.59131548843604,81.34607250000022,off
92.4986056779086,81.46145700000022,off
92.4986056779086,81.46145700000022,on
138.59131548843604,81.46145700000022,off
92.4986056779086,81.46145700000022,off
92.4986056779086,81.46145700000022,on
739.9888454232688,81.46145700000022,off
369.9944227116344,81.46145700000022,off
554.3652619537442,81.46145700000022,on
1108.7305239074883,81.46145700000022,on
116.54094037952248,81.46145700000022,on
65.40639132514966,81.46145700000022,on
92.4986056779086,81.57684150000023,off
92.4986056779086,81.57684150000023,on
92.4986056779086,81.57684150000023,off
92.4986056779086,81.57684150000023,on
65.40639132514966,81.57684150000023,off
116.54094037952248,81.57684150000023,off
65.40639132514966,81.57684150000023,on
92.4986056779086,81.69222600000023,off
92.4986056779086,81.69222600000023,on
92.4986056779086,81.69222600000023,off
184.9972113558172,81.69222600000023,on
92.4986056779086,81.69222600000023,on
138.59131548843604,81.69222600000023,on
1108.7305239074883,81.69222600000023,off
554.3652619537442,81.69222600000023,off
830.6093951598903,81.69222600000023,on
415.3046975799451,81.69222600000023,on
65.40639132514966,81.69222600000023,off
116.54094037952248,81.69222600000023,on
73.41619197935188,81.69222600000023,on
116.54094037952248,81.80761050000024,off
73.41619197935188,81.80761050000024,off
184.9972113558172,81.92299500000024,off
138.59131548843604,81.92299500000024,off
92.4986056779086,81.92299500000024,off
138.59131548843604,81.92299500000024,on
103.82617439498628,81.92299500000024,on
69.29565774421802,81.92299500000024,on
415.3046975799451,81.92299500000024,off
830.6093951598903,81.92299500000024,off
277.1826309768721,81.92299500000024,on
554.3652619537442,81.92299500000024,on
116.54094037952248,81.92299500000024,on
739.9888454232688,81.92299500000024,off
554.3652619537442,81.92299500000024,on
116.54094037952248,82.03837950000025,off
92.4986056779086,82.15376400000025,off
138.59131548843604,82.15376400000025,off
92.4986056779086,82.15376400000025,off
184.9972113558172,82.15376400000025,off
554.3652619537442,82.15376400000025,off
277.1826309768721,82.15376400000025,off
880.0,82.15376400000025,on
440.0,82.15376400000025,on
65.40639132514966,82.15376400000025,on
116.54094037952248,82.15376400000025,on
116.54094037952248,82.26914850000026,off
65.40639132514966,82.26914850000026,off
92.4986056779086,82.38453300000026,on
92.4986056779086,82.38453300000026,on
880.0,82.38453300000026,off
440.0,82.38453300000026,off
587.3295358348151,82.38453300000026,on
1174.6590716696303,82.38453300000026,on
65.40639132514966,82.38453300000026,on
116.54094037952248,82.38453300000026,on
92.4986056779086,82.49991750000027,off
92.4986056779086,82.49991750000027,on
92.4986056779086,82.49991750000027,off
92.4986056779086,82.49991750000027,on
65.40639132514966,82.49991750000027,off
116.54094037952248,82.49991750000027,off
65.40639132514966,82.49991750000027,on
92.4986056779086,82.61530200000027,off
92.4986056779086,82.61530200000027,on
92.4986056779086,82.61530200000027,off
92.4986056779086,82.61530200000027,on
138.59131548843604,82.61530200000027,on
1174.6590716696303,82.61530200000027,off
587.3295358348151,82.61530200000027,off
554.3652619537442,82.61530200000027,on
1108.7305239074883,82.61530200000027,on
65.40639132514966,82.61530200000027,off
73.41619197935188,82.61530200000027,on
116.54094037952248,82.61530200000027,on
116.54094037952248,82.73068650000027,off
73.41619197935188,82.73068650000027,off
92.4986056779086,82.84607100000028,off
92.4986056779086,82.84607100000028,on
138.59131548843604,82.84607100000028,off
92.4986056779086,82.84607100000028,off
92.4986056779086,82.84607100000028,on
138.59131548843604,82.84607100000028,on
116.54094037952248,82.84607100000028,on
73.41619197935188,82.84607100000028,on
73.41619197935188,82.96145550000028,off
116.54094037952248,82.96145550000028,off
69.29565774421802,83.07684000000029,off
103.82617439498628,83.07684000000029,off
138.59131548843604,83.07684000000029,off
138.59131548843604,83.07684000000029,on
103.82617439498628,83.07684000000029,on
69.29565774421802,83.07684000000029,on
92.4986056779086,83.07684000000029,off
69.29565774421802,83.07684000000029,on
138.59131548843604,83.07684000000029,off
92.4986056779086,83.07684000000029,off
103.82617439498628,83.07684000000029,on
69.29565774421802,83.07684000000029,on
1108.7305239074883,83.07684000000029,off
554.3652619537442,83.07684000000029,off
369.9944227116344,83.07684000000029,on
739.9888454232688,83.07684000000029,on
369.9944227116344,83.07684000000029,off
415.3046975799451,83.07684000000029,on
116.54094037952248,83.07684000000029,on
65.40639132514966,83.07684000000029,on
554.3652619537442,83.07684000000029,off
554.3652619537442,83.07684000000029,on
184.9972113558172,83.07684000000029,off
138.59131548843604,83.07684000000029,on
65.40639132514966,83.1922245000003,off
116.54094037952248,83.1922245000003,off
69.29565774421802,83.3076090000003,off
69.29565774421802,83.3076090000003,on
69.29565774421802,83.3076090000003,off
103.82617439498628,83.3076090000003,off
69.29565774421802,83.3076090000003,on
739.9888454232688,83.3076090000003,off
369.9944227116344,83.3076090000003,off
1108.7305239074883,83.3076090000003,on
554.3652619537442,83.3076090000003,on
65.40639132514966,83.3076090000003,on
116.54094037952248,83.3076090000003,on
69.29565774421802,83.4229935000003,off
69.29565774421802,83.4229935000003,on
69.29565774421802,83.4229935000003,off
69.29565774421802,83.4229935000003,on
116.54094037952248,83.4229935000003,off
65.40639132514966,83.4229935000003,off
65.40639132514966,83.4229935000003,on
69.29565774421802,83.53837800000031,off
69.29565774421802,83.53837800000031,on
69.29565774421802,83.53837800000031,off
138.59131548843604,83.53837800000031,on
69.29565774421802,83.53837800000031,on
103.82617439498628,83.53837800000031,on
554.3652619537442,83.53837800000031,off
1108.7305239074883,83.53837800000031,off
830.6093951598903,83.53837800000031,on
415.3046975799451,83.53837800000031,on
65.40639132514966,83.53837800000031,off
116.54094037952248,83.53837800000031,on
73.41619197935188,83.53837800000031,on
116.54094037952248,83.65376250000031,off
73.41619197935188,83.65376250000031,off
65.40639132514966,83.65376250000031,on
69.29565774421802,83.76914700000032,off
103.82617439498628,83.76914700000032,off
138.59131548843604,83.76914700000032,off
92.4986056779086,83.76914700000032,on
138.59131548843604,83.76914700000032,on
184.9972113558172,83.76914700000032,on
415.3046975799451,83.76914700000032,off
830.6093951598903,83.76914700000032,off
277.1826309768721,83.76914700000032,on
554.3652619537442,83.76914700000032,on
65.40639132514966,83.76914700000032,off
116.54094037952248,83.76914700000032,on
554.3652619537442,83.76914700000032,off
739.9888454232688,83.76914700000032,on
116.54094037952248,83.88453150000032,off
69.29565774421802,83.99991600000033,off
103.82617439498628,83.99991600000033,off
69.29565774421802,83.99991600000033,off
138.59131548843604,83.99991600000033,off
554.3652619537442,83.99991600000033,off
277.1826309768721,83.99991600000033,off
880.0,83.99991600000033,on
440.0,83.99991600000033,on
415.3046975799451,83.99991600000033,off
440.0,83.99991600000033,on
116.54094037952248,83.99991600000033,on
65.40639132514966,83.99991600000033,on
65.40639132514966,84.11530050000033,off
116.54094037952248,84.11530050000033,off
69.29565774421802,84.23068500000034,on
69.29565774421802,84.23068500000034,on
440.0,84.23068500000034,off
880.0,84.23068500000034,off
1174.6590716696303,84.23068500000034,on
587.3295358348151,84.23068500000034,on
116.54094037952248,84.23068500000034,on
65.40639132514966,84.23068500000034,on
69.29565774421802,84.34606950000034,off
69.29565774421802,84.34606950000034,on
69.29565774421802,84.34606950000034,off
69.29565774421802,84.34606950000034,on
116.54094037952248,84.34606950000034,off
65.40639132514966,84.34606950000034,off
65.40639132514966,84.34606950000034,on
69.29565774421802,84.46145400000034,off
69.29565774421802,84.46145400000034,on
69.29565774421802,84.46145400000034,off
103.82617439498628,84.46145400000034,on
69.29565774421802,84.46145400000034,on
587.3295358348151,84.46145400000034,off
1174.6590716696303,84.46145400000034,off
554.3652619537442,84.46145400000034,on
1108.7305239074883,84.46145400000034,on
65.40639132514966,84.46145400000034,off
116.54094037952248,84.46145400000034,on
73.41619197935188,84.46145400000034,on
116.54094037952248,84.57683850000035,off
73.41619197935188,84.57683850000035,off
69.29565774421802,84.69222300000035,off
69.29565774421802,84.69222300000035,on
69.29565774421802,84.69222300000035,off
103.82617439498628,84.69222300000035,off
103.82617439498628,84.69222300000035,on
69.29565774421802,84.69222300000035,on
73.41619197935188,84.69222300000035,on
73.41619197935188,84.80760750000036,off
184.9972113558172,84.92299200000036,off
138.59131548843604,84.92299200000036,off
92.4986056779086,84.92299200000036,off
110.0,84.92299200000036,on
146.8323839587038,84.92299200000036,on
73.41619197935188,84.92299200000036,on
69.29565774421802,84.92299200000036,off
73.41619197935188,84.92299200000036,on
69.29565774421802,84.92299200000036,off
103.82617439498628,84.92299200000036,off
73.41619197935188,84.92299200000036,on
110.0,84.92299200000036,on
1108.7305239074883,84.92299200000036,off
554.3652619537442,84.92299200000036,off
587.3295358348151,84.92299200000036,on
293.6647679174076,84.92299200000036,on
440.0,84.92299200000036,off
493.8833012561241,84.92299200000036,on
65.40639132514966,84.92299200000036,on
138.59131548843604,84.92299200000036,on
739.9888454232688,84.92299200000036,off
587.3295358348151,84.92299200000036,on
138.59131548843604,84.92299200000036,off
146.8323839587038,84.92299200000036,on
138.59131548843604,85.03837650000037,off
65.40639132514966,85.03837650000037,off
73.41619197935188,85.15376100000037,off
73.41619197935188,85.15376100000037,on
110.0,85.15376100000037,off
73.41619197935188,85.15376100000037,off
73.41619197935188,85.15376100000037,on
293.6647679174076,85.15376100000037,off
587.3295358348151,85.15376100000037,off
554.3652619537442,85.15376100000037,on
1108.7305239074883,85.15376100000037,on
65.40639132514966,85.15376100000037,on
